t,body,x,y,z
1.849315068493198,1,0.04923808878884784,0.9849511074690679,0.0
1.849315068493198,2,0.13908234657679397,-0.24742228878580266,0.0
1.8506849315068967,0,-0.18032397950314036,-0.7318173495989101,0.0
1.8506849315068967,1,0.05081636401926715,0.9860624234142238,0.0
1.8506849315068967,2,0.12950761548388018,-0.2542450738153241,0.0
1.8520547945205954,0,-0.17219977789309376,-0.7258894989871034,0.0
1.8520547945205954,1,0.05239438922763564,0.9871014354522416,0.0
1.8520547945205954,2,0.1198053886654651,-0.2612119364651486,0.0
1.853424657534294,0,-0.16394143553795826,-0.7197285779324847,0.0
1.853424657534294,1,0.05397174493544866,0.9880685044044324,0.0
1.853424657534294,2,0.10996969060251657,-0.2683399264719581,0.0
1.8547945205479928,0,-0.15554202304983228,-0.7133154343636536,0.0
1.8547945205479928,1,0.05554802361404135,0.9889639900668704,0.0
1.8547945205479928,2,0.09999399943579791,-0.27564855570322716,0.0
1.8561643835616914,0,-0.14699403409827613,-0.7066279214402686,0.0
1.8561643835616914,1,0.0571228299169429,0.9897882512585954,0.0
1.8561643835616914,2,0.0898712041813402,-0.28316032981833716,0.0
1.8575342465753901,0,-0.13828934962733327,-0.6996402110491646,0.0
1.8575342465753901,1,0.058695780973456686,0.9905416458586048,0.0
1.8575342465753901,2,0.07959356865388355,-0.2909014348094506,0.0
1.8589041095890888,0,-0.12941921835078374,-0.6923218943370095,0.0
1.8589041095890888,1,0.06026650675358952,0.9912245308270168,0.0
1.8589041095890888,2,0.06915271159720118,-0.29890263649001775,0.0
1.8602739726027875,0,-0.12037427083423617,-0.6846367840263631,0.0
1.8602739726027875,1,0.061834650517301165,0.9918372622039284,0.0
1.8602739726027875,2,0.05853962031694197,-0.3072004781775759,0.0
1.8616438356164862,0,-0.11114459880699136,-0.6765412905326624,0.0
1.8616438356164862,1,0.06339986936491208,0.9923801950766962,0.0
1.8616438356164862,2,0.04774472944208625,-0.3158389045440443,0.0
1.8630136986301848,0,-0.10171995834258343,-0.6679821749237931,0.0
1.8630136986301848,1,0.06496183491084948,0.9928536835020445,0.0
1.8630136986301848,2,0.03675812343174093,-0.32487150857826197,0.0
1.8643835616438835,0,-0.09209020795399761,-0.6588933671128591,0.0
1.8643835616438835,1,0.06652023411043517,0.9932580803625624,0.0
1.8643835616438835,2,0.025569973843569415,-0.3343647132497138,0.0
1.8657534246575822,0,-0.08224619820311294,-0.6491913408609961,0.0
1.8657534246575822,1,0.06807477028023255,0.9935937371259584,0.0
1.8657534246575822,2,0.014171427922887366,-0.3444023962649729,0.0
1.8671232876712809,0,-0.07218155164554216,-0.6387681872324122,0.0
1.8671232876712809,1,0.06962516436835108,0.9938610034565136,0.0
1.8671232876712809,2,0.0025563872771980755,-0.35509281622411193,0.0
1.8684931506849796,0,-0.06189626527558071,-0.6274808823429009,0.0
1.8684931506849796,1,0.07117115655494011,0.9940602265947808,0.0
1.8684931506849796,2,-0.0092748912793524,-0.3665793442518905,0.0
1.8698630136986782,0,-0.051404234804210386,-0.6151340088432966,0.0
1.8698630136986782,1,0.07271250829955092,0.9941917503597925,0.0
1.8698630136986782,2,-0.021308273495333548,-0.37905774151650645,0.0
1.871232876712377,0,-0.04074977987568572,-0.6014507565562004,0.0
1.871232876712377,1,0.07424900500827276,0.9942559135069418,0.0
1.871232876712377,2,-0.03349922513258006,-0.39280515695075197,0.0
1.8726027397260756,0,-0.03004657506157874,-0.5860222809029264,0.0
1.8726027397260756,1,0.07578045957819834,0.9942530469206888,0.0
1.8726027397260756,2,-0.04573388451661262,-0.40823076601777303,0.0
1.8739726027397743,0,-0.0195781561092533,-0.5682177906115603,0.0
1.8739726027397743,1,0.07730671718609125,0.9941834685443933,0.0
1.8739726027397743,2,-0.05772856107683097,-0.4259656779328437,0.0
1.875342465753473,0,-0.010086615450527922,-0.5470417666077388,0.0
1.875342465753473,1,0.07882766171284449,0.9940474735224919,0.0
1.875342465753473,2,-0.06874104626230958,-0.44700570691476366,0.0
1.8767123287671716,0,-0.0036566646741876966,-0.5211186437959474,0.0
1.8767123287671716,1,0.08034322333412153,0.9938453132984135,0.0
1.8767123287671716,2,-0.07668655865992685,-0.4727266695024767,0.0
1.8780821917808703,0,-0.005526584109831104,-0.4905868414657861,0.0
1.8780821917808703,1,0.08185338018475234,0.9935771495320334,0.0
1.8780821917808703,2,-0.07632679607491426,-0.5029903080662579,0.0
1.879452054794569,0,-0.019888566552226795,-0.4625348535415367,0.0
1.879452054794569,1,0.08335812140511831,0.9932429824102225,0.0
1.879452054794569,2,-0.06346955485288454,-0.5307081288686964,0.0
1.8808219178082677,0,-0.04078171462728766,-0.4430756564412916,0.0
1.8808219178082677,1,0.08485736190385226,0.9928426619781848,0.0
1.8808219178082677,2,-0.04407564727655763,-0.5497670055369039,0.0
1.8821917808219664,0,-0.062246517316926764,-0.43017343964490956,0.0
1.8821917808219664,1,0.08635091565708175,0.9923760174076183,0.0
1.8821917808219664,2,-0.02410439834014801,-0.5622025777627194,0.0
1.883561643835665,0,-0.08270462907164991,-0.4211119413616727,0.0
1.883561643835665,1,0.08783854440032197,0.991842937006499,0.0
1.883561643835665,2,-0.005133915328665074,-0.5707309956448371,0.0
1.8849315068493637,0,-0.10197444274221243,-0.41438357363598644,0.0
1.8849315068493637,1,0.08931999477719638,0.9912433687211297,0.0
1.8849315068493637,2,0.01265444796502305,-0.5768597950851542,0.0
1.8863013698630624,0,-0.12016073206129263,-0.4091762486638277,0.0
1.8863013698630624,1,0.09079501380307115,0.9905773062914233,0.0
1.8863013698630624,2,0.029365718258228472,-0.5814010576276065,0.0
1.887671232876761,0,-0.1374063377725925,-0.4050216928091121,0.0
1.887671232876761,1,0.09226335516032294,0.9898447774039718,0.0
1.887671232876761,2,0.04514298261227656,-0.5848230845948708,0.0
1.8890410958904598,0,-0.15384010306072327,-0.4016302613346775,0.0
1.8890410958904598,1,0.09372478179451109,0.9890458349683187,0.0
1.8890410958904598,2,0.06011532126621917,-0.5874155736336523,0.0
1.8904109589041584,0,-0.16956904991406846,-0.3988119460355431,0.0
1.8904109589041584,1,0.09517906691752967,0.9881805507472161,0.0
1.8904109589041584,2,0.07438998299654578,-0.5893686047116841,0.0
1.8917808219178571,0,-0.18468045575497824,-0.3964360159126982,0.0
1.8917808219178571,1,0.096625994276169,0.987249010612463,0.0
1.8917808219178571,2,0.08805446147881625,-0.5908129946997758,0.0
1.8931506849315558,0,-0.19924556845358293,-0.3944089763695605,0.0
1.8931506849315558,1,0.09806535806533147,0.9862513109252457,0.0
1.8931506849315558,2,0.10118021038825849,-0.5918423345556962,0.0
1.8945205479452545,0,-0.21332299669817764,-0.39266180684674645,0.0
1.8945205479452545,1,0.09949696266617714,0.985187555711765,0.0
1.8945205479452545,2,0.11382603403200753,-0.5925257488650296,0.0
1.8958904109589532,0,-0.2269614249227943,-0.3911421928157983,0.0
1.8958904109589532,1,0.10092062230006804,0.9840578544159864,0.0
1.8958904109589532,2,0.1260408026227333,-0.5929156616001992,0.0
1.8972602739726518,0,-0.24020170450325934,-0.38980959290786676,0.0
1.8972602739726518,1,0.10233616064617031,0.9828623200816149,0.0
1.8972602739726518,2,0.13786554385709607,-0.5930527271737592,0.0
1.8986301369863505,0,-0.2530784495306793,-0.38863199100892404,0.0
1.8986301369863505,1,0.10374341044868504,0.9816010678604248,0.0
1.8986301369863505,2,0.1493350390820013,-0.5929690768515119,0.0
1.9000000000000492,0,-0.26562125732676073,-0.38758369020405403,0.0
1.9000000000000492,1,0.10514221312801997,0.9802742137735845,0.0
1.9000000000000492,2,0.1604790441987478,-0.5926905235695417,0.0
1.9013698630137479,0,-0.2778556487197712,-0.3866437734236391,0.0
1.9013698630137479,1,0.10653241840377349,0.9788818736724445,0.0
1.9013698630137479,2,0.17132323031600477,-0.5922381002488166,0.0
1.9027397260274466,0,-0.28980379917273347,-0.38579500370694086,0.0
1.9027397260274466,1,0.10791388393374444,0.977424162358899,0.0
1.9027397260274466,2,0.1818899152389961,-0.5916291586519693,0.0
1.9041095890411452,0,-0.30148511297136954,-0.38502302208091316,0.0
1.9041095890411452,1,0.10928647497106006,0.9759011928350341,0.0
1.9041095890411452,2,0.19219863800031659,-0.5908781707541322,0.0
1.905479452054844,0,-0.31291667867911,-0.3843157516686674,0.0
1.905479452054844,1,0.11065006404027054,0.9743130756586788,0.0
1.905479452054844,2,0.20226661463884657,-0.5899973239900226,0.0
1.9068493150685426,0,-0.3241136339207303,-0.38366294769604076,0.0
1.9068493150685426,1,0.11200453063252719,0.9726599183865254,0.0
1.9068493150685426,2,0.21210910328821023,-0.588996970690496,0.0
1.9082191780822413,0,-0.33508946024864805,-0.38305585264749975,0.0
1.9082191780822413,1,0.11334976091953483,0.9709418250902554,0.0
1.9082191780822413,2,0.22173969932912035,-0.587885972442767,0.0
1.90958904109594,0,-0.3458562235734207,-0.38248692847959137,0.0
1.90958904109594,1,0.11468564748572896,0.9691588959339522,0.0
1.90958904109594,2,0.23117057608769892,-0.5866719674543722,0.0
1.9109589041096386,0,-0.3564247718140432,-0.3819496461643864,0.0
1.9109589041096386,1,0.11601208907800059,0.9673112268032755,0.0
1.9109589041096386,2,0.24041268273604977,-0.5853615806389004,0.0
1.9123287671233373,0,-0.36680489862594845,-0.3814383184749629,0.0
1.9123287671233373,1,0.11732899037223496,0.965398908978568,0.0
1.9123287671233373,2,0.24947590825372065,-0.5839605905036164,0.0
1.913698630137036,0,-0.37700548000106293,-0.38094796579759055,0.0
1.913698630137036,1,0.11863626175591602,0.9634220288454084,0.0
1.913698630137036,2,0.2583692182451541,-0.5824740630478292,0.0
1.9150684931507347,0,-0.38703458899845294,-0.3804742074592367,0.0
1.9150684931507347,1,0.1199338191260612,0.9613806676371895,0.0
1.9150684931507347,2,0.26710076987239895,-0.5809064601779642,0.0
1.9164383561644334,0,-0.39689959271068154,-0.38001317297604775,0.0
1.9164383561644334,1,0.12122158370177907,0.9592749012051535,0.0
1.9164383561644334,2,0.27567800900890965,-0.5792617282291171,0.0
1.917808219178132,0,-0.40660723469704196,-0.3795614290068053,0.0
1.917808219178132,1,0.1224994818507798,0.957104799812014,0.0
1.917808219178132,2,0.2841077528462693,-0.5775433708052201,0.0
1.9191780821918307,0,-0.4161637054469093,-0.37911591879930534,0.0
1.9191780821918307,1,0.12376744492921056,0.9548704279458612,0.0
1.9191780821918307,2,0.29239626051770584,-0.5757545091465672,0.0
1.9205479452055294,0,-0.42557470292173516,-0.3786739116576677,0.0
1.9205479452055294,1,0.12502540913423246,0.9525718441515107,0.0
1.9205479452055294,2,0.30054929378750983,-0.5738979324938546,0.0
1.921917808219228,0,-0.4348454848244038,-0.37823296051021954,0.0
1.921917808219228,1,0.1262733153688002,0.9502091008768504,0.0
1.921917808219228,2,0.3085721694556108,-0.5719761403666423,0.0
1.9232876712329268,0,-0.4439809139317516,-0.37779086607305307,0.0
1.9232876712329268,1,0.12751110911815033,0.9477822443320557,0.0
1.9232876712329268,2,0.3164698048136084,-0.5699913782590142,0.0
1.9246575342466254,0,-0.4529854975793726,-0.37734564642028373,0.0
1.9246575342466254,1,0.128738740337547,0.9452913143598232,0.0
1.9246575342466254,2,0.3242467572418328,-0.567945667939551,0.0
1.9260273972603241,0,-0.46186342219202564,-0.3768955110144538,0.0
1.9260273972603241,1,0.12995616335087581,0.9427363443149951,0.0
1.9260273972603241,2,0.331907258841157,-0.5658408333005529,0.0
1.9273972602740228,0,-0.47061858359651254,-0.37643883843810994,0.0
1.9273972602740228,1,0.1311633367597168,0.9401173609521467,0.0
1.9273972602740228,2,0.33945524683680295,-0.5636785225140485,0.0
1.9287671232877215,0,-0.4792546137281244,-0.37597415721389765,0.0
1.9287671232877215,1,0.13236022336256578,0.9374343843198715,0.0
1.9287671232877215,2,0.34689439036556585,-0.5614602271059855,0.0
1.9301369863014202,0,-0.4877749042400339,-0.3755001292154869,0.0
1.9301369863014202,1,0.13354679008391046,0.9346874276606404,0.0
1.9301369863014202,2,0.35422811415613065,-0.5591872984451652,0.0
1.9315068493151188,0,-0.4961826274422862,-0.3750155352626258,0.0
1.9315068493151188,1,0.13472300791290326,0.9318764973152364,0.0
1.9315068493151188,2,0.36145961952939015,-0.5568609620526224,0.0
1.9328767123288175,0,-0.5044807549293984,-0.3745192625660952,0.0
1.9328767123288175,1,0.13588885185140642,0.9290015926308649,0.0
1.9328767123288175,2,0.3685919030779992,-0.5544823300647815,0.0
1.9342465753425162,0,-0.5126720741999846,-0.374010293746432,0.0
1.9342465753425162,1,0.13704430087121872,0.926062705872136,0.0
1.9342465753425162,2,0.37562777332877323,-0.5520524121257159,0.0
1.9356164383562149,0,-0.520759203525912,-0.3734876971971373,0.0
1.9356164383562149,1,0.13818933788032375,0.9230598221341887,0.0
1.9356164383562149,2,0.38256986564559553,-0.5495721249370633,0.0
1.9369863013699136,0,-0.5287446052903978,-0.3729506186010692,0.0
1.9369863013699136,1,0.13932394969803172,0.9199929192572968,0.0
1.9369863013699136,2,0.3894206555923733,-0.5470423006562395,0.0
1.9383561643836122,0,-0.5366305979827116,-0.37239827343969256,0.0
1.9383561643836122,1,0.1404481270389159,0.916861967742354,0.0
1.9383561643836122,2,0.396182470943803,-0.5444636943026734,0.0
1.939726027397311,0,-0.5444193670105728,-0.3718299403602298,0.0
1.939726027397311,1,0.14156186450547514,0.9136669306666875,0.0
1.939726027397311,2,0.40285750250510494,-0.5418369903064697,0.0
1.9410958904110096,0,-0.5521129744690041,-0.37124495528665,0.0
1.9410958904110096,1,0.14266516058948173,0.9104077635996914,0.0
1.9410958904110096,2,0.4094478138795296,-0.5391628083130535,0.0
1.9424657534247083,0,-0.5597133679855658,-0.3706427061777126,0.0
1.9424657534247083,1,0.14375801768200397,0.9070844145178121,0.0
1.9424657534247083,2,0.4159553503035691,-0.5364417083401115,0.0
1.943835616438407,0,-0.5672223887459429,-0.3700226283496393,0.0
1.943835616438407,1,0.14484044209211988,0.9036968237184484,0.0
1.943835616438407,2,0.4223819466538302,-0.5336741953688211,0.0
1.9452054794521056,0,-0.5746417787903001,-0.369384200292962,0.0
1.9452054794521056,1,0.14591244407436796,0.900244923732361,0.0
1.9452054794521056,2,0.4287293347159394,-0.530860723439411,0.0
1.9465753424658043,0,-0.5819731876592665,-0.3687269399231269,0.0
1.9465753424658043,1,0.14697403786500868,0.8967286392342063,0.0
1.9465753424658043,2,0.43499914979426507,-0.5280016993110915,0.0
1.947945205479503,0,-0.5892181784585169,-0.3680504012128685,0.0
1.947945205479503,1,0.14802524172719977,0.893147886950835,0.0
1.947945205479503,2,0.44119293673132437,-0.5250974857379787,0.0
1.9493150684932017,0,-0.5963782334024357,-0.36735417116148517,0.0
1.9493150684932017,1,0.14906607800521704,0.889502575567011,0.0
1.9493150684932017,2,0.44731215539722585,-0.522148404405538,0.0
1.9506849315069004,0,-0.6034547588900415,-0.36663786706217477,0.0
1.9506849315069004,1,0.15009657318788266,0.8857926056282223,0.0
1.9506849315069004,2,0.45335818570216607,-0.5191547385660598,0.0
1.952054794520599,0,-0.6104490901600456,-0.36590113403371194,0.0
1.952054794520599,1,0.1511167579813927,0.8820178694402698,0.0
1.952054794520599,2,0.4593323321786601,-0.5161167354065701,0.0
1.9534246575342977,0,-0.6173624955664562,-0.3651436427871141,0.0
1.9534246575342977,1,0.15212666739176758,0.8781782509653274,0.0
1.9534246575342977,2,0.46523582817469583,-0.5130346081782255,0.0
1.9547945205479964,0,-0.6241961805114029,-0.3643650876016773,0.0
1.9547945205479964,1,0.1531263408171807,0.8742736257141782,0.0
1.9547945205479964,2,0.4710698396942294,-0.5099085381125132,0.0
1.956164383561695,0,-0.630951291067729,-0.36356518448796654,0.0
1.956164383561695,1,0.15411582215045483,0.8703038606343367,0.0
1.956164383561695,2,0.47683546891728135,-0.5067386761463826,0.0
1.9575342465753938,0,-0.6376289173203014,-0.36274366951809933,0.0
1.9575342465753938,1,0.15509515989204928,0.8662688139937721,0.0
1.9575342465753938,2,0.4825337574282592,-0.5035251444756852,0.0
1.9589041095890924,0,-0.6442300964518393,-0.3619002973060385,0.0
1.9589041095890924,1,0.15606440727389906,0.8621683352599513,0.0
1.9589041095890924,2,0.48816568917794734,-0.5002680379539253,0.0
1.9602739726027911,0,-0.650755815596304,-0.36103483962266564,0.0
1.9602739726027911,1,0.15702362239450313,0.858002264973923,0.0
1.9602739726027911,2,0.493732193201808,-0.4969674253512698,0.0
1.9616438356164898,0,-0.6572070144804667,-0.3601470841321895,0.0
1.9616438356164898,1,0.15797286836570082,0.8537704346191627,0.0
1.9616438356164898,2,0.49923414611477296,-0.4936233504869857,0.0
1.9630136986301885,0,-0.6635845878721356,-0.35923683323799305,0.0
1.9630136986301885,1,0.15891221347161605,0.8494726664849015,0.0
1.9630136986301885,2,0.5046723744005266,-0.49023583324692094,0.0
1.9643835616438872,0,-0.6698893878516423,-0.3583039030273743,0.0
1.9643835616438872,1,0.15984173134029442,0.8451087735236558,0.0
1.9643835616438872,2,0.510047656511355,-0.4868048704962939,0.0
1.9657534246575858,0,-0.6761222259215174,-0.35734812230581536,0.0
1.9657534246575858,1,0.16076150112860485,0.8406785592026758,0.0
1.9657534246575858,2,0.5153607247929196,-0.4833304368968729,0.0
1.9671232876712845,0,-0.6822838749678135,-0.35636933171244745,0.0
1.9671232876712845,1,0.16167160772102784,0.8361818173490256,0.0
1.9671232876712845,2,0.5206122672467927,-0.47981248563659074,0.0
1.9684931506849832,0,-0.6883750710852213,-0.3553673829092868,0.0
1.9684931506849832,1,0.16257214194300507,0.8316183319880026,0.0
1.9684931506849832,2,0.5258029291422233,-0.47625094907872834,0.0
1.9698630136986819,0,-0.6943965152769614,-0.3543421378376132,0.0
1.9698630136986819,1,0.16346320078958235,0.8269878771745984,0.0
1.9698630136986819,2,0.5309333144873861,-0.47264573933699777,0.0
1.9712328767123806,0,-0.7003488750393957,-0.35329346803556544,0.0
1.9712328767123806,1,0.164344887670138,0.8222902168177002,0.0
1.9712328767123806,2,0.5360039873692647,-0.4689967487821473,0.0
1.9726027397260792,0,-0.706232785840377,-0.35222125401164933,0.0
1.9726027397260792,1,0.16521731267005352,0.8175251044967191,0.0
1.9726027397260792,2,0.5410154731703304,-0.4653038504850823,0.0
